"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Content + comfy <ed><U+00A0><U+00BD><ed><U+00B2><U+009B>
#loverofdogs #pitbull @ Roodepoort, Gauteng https://t.co/z4diQ4MLNj",FALSE,0,,2018-07-10 20:17:39,FALSE,,"1016778499007209472",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Shari_Roskruge",0,FALSE,FALSE,"27.8709","-26.1369"
"Another pink pittie ready to join your family on the couch. https://t.co/H3qHum52CQ #doglover #pitbull #handmadehour https://t.co/y9RA4ECxx3",FALSE,1,,2018-07-10 20:15:58,FALSE,,"1016778075374223361",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","pattihaskins",1,FALSE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 20:14:15,FALSE,,"1016777644346695680",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","flowerpot197",83,TRUE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 20:13:29,FALSE,,"1016777447734501376",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lone_manitou",83,TRUE,FALSE,,
"RT @pitbullpress: Dog Beaten With A Baseball Bat For Defecating In His Crate Is Saved! 
Link: https://t.co/yzPgPhncFC

#ThePitbullPress #Pi…",FALSE,0,,2018-07-10 20:08:13,FALSE,,"1016776122690822145",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LibertyHowl",9,TRUE,FALSE,,
"RT @ArsenalBulgaria: Welcome to the club @ltorreira34! #pitbull #timefortorreira #coyg https://t.co/0qyS5ti6MM",FALSE,0,,2018-07-10 20:08:10,FALSE,,"1016776113723494400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GoonerRado_pld",1,TRUE,FALSE,,
"RT @pitbullpress: Two Pit Bulls Tied With Chains And Locks Abandoned Under The Freeway. 
Link: https://t.co/0GXwIfSMul

#ThePitbullPress #P…",FALSE,0,,2018-07-10 20:07:15,FALSE,,"1016775882499862529",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","sonia_ces",76,TRUE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 20:05:18,FALSE,,"1016775388998111232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SchutteBeate",83,TRUE,FALSE,,
"RT @pitbullpress: Two Pit Bulls Tied With Chains And Locks Abandoned Under The Freeway. 
Link: https://t.co/0GXwIfSMul

#ThePitbullPress #P…",FALSE,0,,2018-07-10 20:05:06,FALSE,,"1016775339727519746",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LibertyHowl",76,TRUE,FALSE,,
"RT @pitbullpress: Two Pit Bulls Tied With Chains And Locks Abandoned Under The Freeway. 
Link: https://t.co/0GXwIfSMul

#ThePitbullPress #P…",FALSE,0,,2018-07-10 20:04:55,FALSE,,"1016775295414800385",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SchutteBeate",76,TRUE,FALSE,,
"Luna our foster pup!! #foster #pitbull #AdoptDontShop #awesomedog #sheneedsthechance https://t.co/kX3YRt8TXv",FALSE,0,,2018-07-10 19:58:33,FALSE,,"1016773691785523205",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nikkichic44",0,FALSE,FALSE,,
"RT @YokoToTheRescue: Fear based ignorance is shameful #BoycottDelta 
Last week #Delta
announced a new policy 
Bans #PitBull 
Service and Su…",FALSE,0,,2018-07-10 19:57:59,FALSE,,"1016773550366060545",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vegan4me2",458,TRUE,FALSE,,
"RT @pitbullpress: Two Pit Bulls Tied With Chains And Locks Abandoned Under The Freeway. 
Link: https://t.co/0GXwIfSMul

#ThePitbullPress #P…",FALSE,0,,2018-07-10 19:56:20,FALSE,,"1016773135616610305",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Severine5554",76,TRUE,FALSE,,
"#pitbull #mrworldwide #inspirational #inspo #motivational #SinPopote #IBMFlashMX Gignac https://t.co/ALRS0DqpoU",FALSE,0,,2018-07-10 19:53:39,FALSE,,"1016772457678671872",,"<a href=\"http://github.com/pitspiration\" rel=\"nofollow\">pitspiration</a>","pitspiration",0,FALSE,FALSE,,
"RT @LyssEmanuelson: Jessie needs some love. She's ready for a forever home @fpopets #adoption #pitbull https://t.co/OIcst7ThRY",FALSE,0,,2018-07-10 19:47:34,FALSE,,"1016770925755338752",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FpoPets",1,TRUE,FALSE,,
"RT @SPARC805: Mojo is so handsome in his bowtie! He's gotten all spiffed up hoping we'll choose him to go to @Petsandmoreojai on Saturday!…",FALSE,0,,2018-07-10 19:47:24,FALSE,,"1016770887805046784",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","rhiannoncahill",18,TRUE,FALSE,,
"RT @SPARC805: Good boy Brad! Look at him doing his best \"sit\" he really wants to go to @Petsandmoreojai on Saturday from 11-3. Info: https:…",FALSE,0,,2018-07-10 19:47:11,FALSE,,"1016770830150168576",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","rhiannoncahill",18,TRUE,FALSE,,
"RT @SPARC805: Mojo is so handsome in his bowtie! He's gotten all spiffed up hoping we'll choose him to go to @Petsandmoreojai on Saturday!…",FALSE,0,,2018-07-10 19:45:33,FALSE,,"1016770420392022020",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","existenciala",18,TRUE,FALSE,,
"RT @SPARC805: Good boy Brad! Look at him doing his best \"sit\" he really wants to go to @Petsandmoreojai on Saturday from 11-3. Info: https:…",FALSE,0,,2018-07-10 19:45:31,FALSE,,"1016770412162813953",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","existenciala",18,TRUE,FALSE,,
"RT @SPARC805: Mula is such an beautiful dog! Look at her all dressed up, hoping to go with us on Saturday to @Petsandmoreojai for an adopti…",FALSE,0,,2018-07-10 19:44:40,FALSE,,"1016770199641444352",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","rhiannoncahill",12,TRUE,FALSE,,
"RT @SPARC805: Mula is such an beautiful dog! Look at her all dressed up, hoping to go with us on Saturday to @Petsandmoreojai for an adopti…",FALSE,0,,2018-07-10 19:42:57,FALSE,,"1016769767607341057",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","existenciala",12,TRUE,FALSE,,
"My wife @sherealfox got me a early birthday gift!! Welcome to the fam Panther!! 3 more days til my birthday!!… https://t.co/QPqe5ZjpgR",FALSE,1,,2018-07-10 19:39:59,TRUE,,"1016769019200884737",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Covay_Fox89",1,FALSE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 19:33:57,FALSE,,"1016767502179815429",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Martincapucc",57,TRUE,FALSE,,
"Jessie needs some love. She's ready for a forever home @fpopets #adoption #pitbull https://t.co/OIcst7ThRY",FALSE,3,,2018-07-10 19:33:54,FALSE,,"1016767486266445824",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","LyssEmanuelson",1,FALSE,FALSE,,
"Gil and Izzy think you should Caption this puppy photo! Spread the word on Izzy to help her get adopted!… https://t.co/lw5NEzDHp2",FALSE,0,,2018-07-10 19:33:39,TRUE,,"1016767423859580929",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","FpoPets",0,FALSE,FALSE,,
"RT @PetsforPatriots: #Pitbull rendered deaf after being used as bait schools a @USMC veteran about love + forgiveness https://t.co/RlcIq0NT…",FALSE,0,,2018-07-10 19:26:34,FALSE,,"1016765641251008512",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thefunblog",27,TRUE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 19:25:58,FALSE,,"1016765492000886784",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jordynsmom2000",57,TRUE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 19:25:50,FALSE,,"1016765457846677505",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","360BullCreek",57,TRUE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 19:25:32,FALSE,,"1016765380747022336",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ReneeGrant5",83,TRUE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 19:23:58,FALSE,,"1016764989632282626",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","STOPDCMTNOW1",57,TRUE,FALSE,,
"#pitbull #mrworldwide #inspirational #inspo #motivational Hazard #alnoororchardpk #BoycottCareemPakistan https://t.co/6RIL9ACxEU",FALSE,0,,2018-07-10 19:21:09,FALSE,,"1016764279796719617",,"<a href=\"http://github.com/pitspiration\" rel=\"nofollow\">pitspiration</a>","pitspiration",0,FALSE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 19:21:07,FALSE,,"1016764271504580613",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Suemartin077",57,TRUE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 19:20:24,FALSE,,"1016764088964218880",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Suemartin077",83,TRUE,FALSE,,
"Jessie is waiting for her forever home, she's an amazingly loving girl #ears #distinct #mustlovedogs #pitbull https://t.co/k0DiZSYgFl",FALSE,1,,2018-07-10 19:19:26,FALSE,,"1016763845916930048",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","FpoPets",0,FALSE,FALSE,,
"My gosh you humans have lost your minds to find such magical lives killing each other entertaining!  What a crime e… https://t.co/gKeFw2V16g",FALSE,0,,2018-07-10 19:15:14,TRUE,,"1016762790369951749",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","protect4ever",0,FALSE,FALSE,,
"RT @vking0217: just found this dog wandering around. he is super nice and friendly but he’s blind. if someone can find him a home or knows…",FALSE,0,,2018-07-10 19:13:00,FALSE,,"1016762229394460673",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mayaahurstt",62,TRUE,FALSE,,
"RT @pitbullpress: Two Pit Bulls Tied With Chains And Locks Abandoned Under The Freeway. 
Link: https://t.co/0GXwIfSMul

#ThePitbullPress #P…",FALSE,0,,2018-07-10 19:12:34,FALSE,,"1016762120833257472",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","AmandaH98462343",76,TRUE,FALSE,,
"Multiple times in a day of the life of Eloise... Who says pitties are mean?? <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B0><U+00BA><ed><U+00A0><U+00BE><ed><U+00B7><U+00A1><ed><U+00A0><U+00BD><ed><U+00B1><U+0081>
#dog #dogsofinstagram #pitbull… https://t.co/dNKvSfnmlA",FALSE,0,,2018-07-10 19:07:07,TRUE,,"1016760747295236097",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","cody_epp",0,FALSE,FALSE,,
"RT @lunasangrienta1: @pitbull_updates @pitbull @Variety Goodnight, congratulations for my favorite singer,I'm  proud ,is the singer in the…",FALSE,0,,2018-07-10 19:06:29,FALSE,,"1016760589513785344",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lunasangrienta1",1,TRUE,FALSE,,
"@pitbull_updates @pitbull @Variety Goodnight, congratulations for my favorite singer,I'm  proud ,is the singer in t… https://t.co/BnHXHBW3lR",FALSE,0,"pitbull_updates",2018-07-10 19:06:21,TRUE,"1016751761661493249","1016760555724525569","2996633007","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lunasangrienta1",1,FALSE,FALSE,,
"RT @jonreaksmey: The #American #PitBull Terrier #Graphic #Tees are all the rage right now. You no longer have to contend with plain, #T_shi…",FALSE,0,,2018-07-10 19:01:40,FALSE,,"1016759377309700096",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","tatis_42",1,TRUE,FALSE,,
"RT @ksevenX13: People who rent homes to people with dogs are a godsend. People who rent to people who have a #Staffordshire terrier or any…",FALSE,0,,2018-07-10 19:01:21,FALSE,,"1016759298364342272",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","StruggleFaceTom",1,TRUE,FALSE,,
"There’s something about a pittie smile! #pits #pitsofinstagram #pitbull #pitbullsofinstagram #pitbullpuppy… https://t.co/hsP1c6R5WF",FALSE,0,,2018-07-10 18:58:08,TRUE,,"1016758489195122690",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","2WheelerCustoms",0,FALSE,FALSE,,
"The #American #PitBull Terrier #Graphic #Tees are all the rage right now. You no longer have to contend with plain,… https://t.co/sWYQPWgETL",FALSE,2,,2018-07-10 18:57:05,TRUE,,"1016758223276335104",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","jonreaksmey",1,FALSE,FALSE,,
"RT @lunasangrienta1: @pitbull_updates @pitbull Goodnight, thank You very much,by the noticia , congratulations for my favorite singer #Pitb…",FALSE,0,,2018-07-10 18:56:59,FALSE,,"1016758196311117829",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lunasangrienta1",1,TRUE,FALSE,,
"@pitbull_updates @pitbull Goodnight, thank You very much,by the noticia , congratulations for my favorite singer… https://t.co/n28UYmsN5d",FALSE,2,"pitbull_updates",2018-07-10 18:56:52,TRUE,"1016753712105164800","1016758167349399552","2996633007","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lunasangrienta1",1,FALSE,FALSE,,
"Thats my dawg!! Meet Angel
#doglover #dog #pitsofinstagram #pits #pitbull #pitmix #pit #bully #neopolitanmassive https://t.co/CqaghcGoMN",FALSE,0,,2018-07-10 18:55:45,FALSE,,"1016757886830034944",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","QbauLL_Traxx",0,FALSE,FALSE,,
"RT @vking0217: just found this dog wandering around. he is super nice and friendly but he’s blind. if someone can find him a home or knows…",FALSE,0,,2018-07-10 18:53:12,FALSE,,"1016757243956596736",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kaitlyn_81602",62,TRUE,FALSE,,
"RT @WildNatureTV: \"Beware of the Dog!\" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#scary #bigboy #funny #hilarious #viralvideo #Pitbull #doggy #dog #jump #power #attack #massacre…",FALSE,0,,2018-07-10 18:49:52,FALSE,,"1016756406266093568",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Suzypuzy",68,TRUE,FALSE,,
"Who could hate such a precious soul <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><U+2764><U+FE0F> #pitbull https://t.co/J8J3fclsqA",FALSE,3,,2018-07-10 18:49:51,FALSE,,"1016756403166498816",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","saywecaneat",0,FALSE,FALSE,,
"RT @diariodecuba: Reguetón cubano hecho en Miami: con IAmChino, #Pitbull y #ElMicha https://t.co/KkHopdLxUq | Diario de Cuba https://t.co/2…",FALSE,0,,2018-07-10 18:47:51,FALSE,,"1016755897840828416",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","armesto1989",2,TRUE,FALSE,,
"Reguetón cubano hecho en Miami: con IAmChino, #Pitbull y #ElMicha https://t.co/KkHopdLxUq | Diario de Cuba https://t.co/2ul6b2pxKo",FALSE,1,,2018-07-10 18:47:05,FALSE,,"1016755705217290240",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","diariodecuba",2,FALSE,FALSE,,
"RT @AshAshums: Rainy is a deaf American Bully. Now at 5 years old, she started having pain after playing at 1 year old... https://t.co/KxmV…",FALSE,0,,2018-07-10 18:42:52,FALSE,,"1016754645757317120",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bb20Honey",1,TRUE,FALSE,,
"RT @adozioneanimali: (#Bari) Zar in cerca di casetta incrocio #pitbull , #Cane Maschio: ZAR, incrocio di Pitt Bull, maschietto, futura tagl…",FALSE,0,,2018-07-10 18:38:51,FALSE,,"1016753635085246466",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Davide72",25,TRUE,FALSE,,
"When your wife catches you playing Pokémon in Hawaii and you let her know there’s a rare one then it’s ok. #305… https://t.co/KTS2kVFhsZ",FALSE,0,,2018-07-10 18:36:53,TRUE,,"1016753139116937216",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Raider646",0,FALSE,FALSE,,
"Rainy is a deaf American Bully. Now at 5 years old, she started having pain after playing at 1 year old...… https://t.co/7ecR3cVvV0",FALSE,0,,2018-07-10 18:34:50,TRUE,,"1016752623624622080",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AshAshums",1,FALSE,FALSE,,
"Tired puppy dog after a morning of playing @PPRPalmCoast Navi decided she needed a nap as soon as she jumped in the… https://t.co/96E5u0thaU",FALSE,1,,2018-07-10 18:33:25,TRUE,,"1016752268669018116",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Misty_Ritchie",0,FALSE,FALSE,"-81.26473","29.52901"
"RT @PhilBeckner: Young players need to follow more guys like @ShaqHarrison_3 and not just “NBA superstars”. There is a reason why some guys…",FALSE,0,,2018-07-10 18:32:54,FALSE,,"1016752136355532802",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CoachRodC",4,TRUE,FALSE,,
"#pitbull #wag #flamengo #orangecounty #irvine @ Irvine, California https://t.co/8AElg1GJu2",FALSE,0,,2018-07-10 18:32:21,FALSE,,"1016751999285489665",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Leozito_Prado",0,FALSE,FALSE,,
"@305_world Good Morning Handsome Armando! #HappyTuesday Have An Amazing Day! I Luv The Picture! #MrWorldwide… https://t.co/G8o26t2vyf",FALSE,2,"305_world",2018-07-10 18:30:02,TRUE,"1016595351082553345","1016751415186763776","1172509812","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","susannamedina5",1,FALSE,FALSE,,
"One person can make a difference in this world....@pitbull THANK YOU for  being that one person! You are a GEM &amp; tr… https://t.co/1ewdtJbDaP",FALSE,1,,2018-07-10 18:29:56,TRUE,,"1016751391866523648",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kate4494",1,FALSE,FALSE,,
"RT @Piano_kyoikugk: <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>@cpomusic #ChrisPorter ft <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>@pitbull #Pitbull -The Water #Dance (Audio<ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>) 
<ed><U+00A0><U+00BC><ed><U+00BE><U+00B8><ed><U+00A0><U+00BC><ed><U+00BE><U+00BA><ed><U+00A0><U+00BE><ed><U+00B5><U+0081>#<U+30AD><U+30FC><U+30AF><U+30EA><U+30F3> #<U+30AE><U+30BF><U+30FC><U+30DA><U+30C3><U+30C8> #<U+30D5><U+30C8><U+30FC><U+30B4><U+30E0> #<U+30D4><U+30A2><U+30CE><U+30D9><U+30FC><U+30B9>SPD #<U+30C9><U+30E9><U+30A4><U+30A8><U+30A4><U+30C8> #…",FALSE,0,,2018-07-10 18:28:09,FALSE,,"1016750943264600064",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Piano_Kannazuki",3,TRUE,FALSE,,
"RT @eileenperez305: Happy Birthday/Feliz Aniversário @ClaudiaLeitte <ed><U+00A0><U+00BC><ed><U+00BE><U+0082><ed><U+00A0><U+00BC><ed><U+00BE><U+0088> #Pitbull #MrWorldwide https://t.co/anmp0PTAcA",FALSE,0,,2018-07-10 18:27:37,FALSE,,"1016750807642001410",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mireillebrigit",5,TRUE,FALSE,,
"Nana is here for a two week board and train. #epk9 #endlesspawsibilities #dogsofinstagram #dogtraining… https://t.co/KSQQRC3bCF",FALSE,0,,2018-07-10 18:26:01,TRUE,,"1016750404577693700",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ep_k9",0,FALSE,FALSE,,
"My boy onyx #Pitbull #dog #k9 https://t.co/dCs9ste6Ex",FALSE,0,,2018-07-10 18:21:39,FALSE,,"1016749306366349318",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","airbender_za",0,FALSE,FALSE,,
"RT @pitbullpress: Two Pit Bulls Tied With Chains And Locks Abandoned Under The Freeway. 
Link: https://t.co/0GXwIfSMul

#ThePitbullPress #P…",FALSE,0,,2018-07-10 18:18:02,FALSE,,"1016748397502615552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WardEdyth",76,TRUE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 18:14:19,FALSE,,"1016747461547823106",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MesMitch",83,TRUE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 18:10:48,FALSE,,"1016746574788091910",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","humansthathelp",83,TRUE,FALSE,,
"People who rent homes to people with dogs are a godsend. People who rent to people who have a #Staffordshire terrie… https://t.co/BEcSgywhAg",FALSE,10,,2018-07-10 18:07:25,TRUE,,"1016745722300035072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ksevenX13",1,FALSE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 18:04:00,FALSE,,"1016744865659486208",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Quest1743",57,TRUE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 18:02:04,FALSE,,"1016744377279041536",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BadBoyEM",57,TRUE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 17:55:11,FALSE,,"1016742644481961986",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","marty27",83,TRUE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 17:55:01,FALSE,,"1016742605319757826",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bogo_82",57,TRUE,FALSE,,
"RT @Pit_paw: Remember to play Fetch with you're dogs! Do you even Fetch bro? <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B0><U+00BE><ed><U+00A0><U+00BD><ed><U+00B0><U+00B6> #Pitbull #Dogs #Fetch #fit https://t.co/xEyDLvlOGR",FALSE,0,,2018-07-10 17:52:24,FALSE,,"1016741944582696960",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JJosh61",4,TRUE,FALSE,,
"RT @Pit_paw: <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @ you're #LilHomie #Pitbull #Dogs #Small #Big https://t.co/VKFmKOHjw1",FALSE,0,,2018-07-10 17:52:21,FALSE,,"1016741932737982466",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JJosh61",6,TRUE,FALSE,,
"RT @Pit_paw: <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @ you're #LilHomie #Pitbull #Dogs #Small #Big https://t.co/VKFmKOHjw1",FALSE,0,,2018-07-10 17:51:45,FALSE,,"1016741783236169728",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WeRescueFirst",6,TRUE,FALSE,,
